-79.2833640000000	42.5112280000000
-79.1932320000000	42.5458810000000
-79.1385690000000	42.5644620000000
-79.1359444000000	42.5691787100000
-79.1113610000000	42.6133580000000
-79.0637600000000	42.6447580000000
-79.0488600000000	42.6891580000000
-78.9723780000000	42.7159910000000
-78.9048430000000	42.7461210000000
-78.8513550000000	42.7917580000000
-78.8568849900000	42.8052920000000
-78.8656560000000	42.8267580000000
-78.8825570000000	42.8672580000000
-78.9124580000000	42.8865570000000
-78.9091590000000	42.9332570000000
-78.9279570000000	42.9529220000000
-78.9617610000000	42.9577560000000
-79.0199640000000	42.9947560000000
-79.0054500000000	43.0572310000000
-79.0182460000000	43.0660160000000
-79.0195778900000	43.0662964700000
-79.0744670000000	43.0778550000000
-79.0602060000000	43.1247990000000
-79.0552524400000	43.1338122700000
-79.0445670000000	43.1532550000000
-79.0528680000000	43.2220540000000
-79.0704690000000	43.2624540000000
-78.8340610000000	43.3175550000000
-78.5473950000000	43.3695410000000
-78.4655511900000	43.3708954200000
-78.3293740000000	43.3731490000000
-78.1451950000000	43.3755100000000
-77.9955898000000	43.3653102600000
-77.9948380000000	43.3652590000000
-77.8165330000000	43.3435600000000
-77.8082634100000	43.3432076400000
-77.7602310000000	43.3411610000000
-77.6603590000000	43.2829980000000
-77.5510220000000	43.2357630000000
-77.5009200000000	43.2503630000000
-77.3760520000000	43.2740337600000
-77.3410920000000	43.2806610000000
-77.2641770000000	43.2773630000000
-77.1304290000000	43.2856350000000
-76.9996910000000	43.2714560000000
-76.9521740000000	43.2706920000000
-76.8416750000000	43.3053990000000
-76.7690250000000	43.3184520000000
-76.7220025700000	43.3375802000000
-76.6848560000000	43.3526910000000
-76.6307740000000	43.4133560000000
-76.6172137300000	43.4201755500000
-76.5158820000000	43.4711360000000
-76.4175810000000	43.5212850000000
-76.3709428400000	43.5256270600000
-76.3688490000000	43.5258220000000
-76.3197010000000	43.5122750000000
-76.2358340000000	43.5292560000000
-76.2034730000000	43.5749780000000
-76.1965960000000	43.6497610000000
-76.2014825500000	43.6802859600000
-76.2132050000000	43.7535130000000
-76.2292680000000	43.8041350000000
-76.2967580000000	43.8570790000000
-76.3610370000000	43.8725850000000
-76.4418480000000	43.8828640000000
-76.4121380000000	43.9256760000000
-76.2793140000000	43.9724620000000
-76.3076740000000	44.0252770000000
-76.3755600000000	44.0315360000000
-76.3618360000000	44.0727210000000
-76.3707060000000	44.1004990000000
-76.3556790000000	44.1332580000000
-76.3345840000000	44.1649450000000
-76.2865470000000	44.2037730000000
-76.2067770000000	44.2145430000000
-76.1642650000000	44.2396030000000
-76.1618330000000	44.2807770000000
-76.0973510000000	44.2995470000000
-76.0009980000000	44.3475340000000
-75.9495400000000	44.3491290000000
-75.8612711900000	44.4051920100000
-75.8341260000000	44.4224330000000
-75.8077780000000	44.4716440000000
-75.7662300000000	44.5158510000000
-75.5674130000000	44.6587090000000
-75.4239430000000	44.7563290000000
-75.3337440000000	44.8063780000000
-75.2555170000000	44.8576510000000
-75.1429580000000	44.9002370000000
-75.0662450000000	44.9301740000000
-75.0051550000000	44.9584020000000
-74.9927560000000	44.9774490000000
-74.9079560000000	44.9833590000000
-74.8346690000000	45.0146830000000
-74.7446400000000	44.9905770000000
-74.7258134300000	44.9917926300000
-74.6447393200000	44.9970275600000
-74.6110480000000	44.9992030000000
-74.4369340000000	44.9961770000000
-74.2341360000000	44.9921480000000
-74.0274314100000	44.9973653600000
-73.8745970000000	45.0012230000000
-73.6397180000000	45.0034640000000
-73.3431240000000	45.0108400000000
-73.1923104500000	45.0128611600000
-73.1699238200000	45.0131611800000
-73.0483860000000	45.0147900000000
-72.9364400000000	45.0142670000000
-72.5823710000000	45.0115430000000
-72.5542716200000	45.0094677200000
-72.5325030000000	45.0078600000000
-72.3485830000000	45.0056250000000
-72.0232920000000	45.0067920000000
-71.9150090000000	45.0077910000000
-71.8977115100000	45.0080722700000
-71.6918980000000	45.0114190000000
-71.6098400000000	45.0127090000000
-71.5010880000000	45.0133770000000
-71.4983990000000	45.0696290000000
-71.4486780000000	45.1090010000000
-71.4190580000000	45.1704880000000
-71.4056360000000	45.1981390000000
-71.4385460000000	45.2390040000000
-71.3606640000000	45.2698350000000
-71.2836840000000	45.3019770000000
-71.2444990000000	45.2681390000000
-71.1825870000000	45.2410690000000
-71.1394300000000	45.2429580000000
-71.1093490000000	45.2822220000000
-71.0839240000000	45.3054510000000
-71.0382100000000	45.3119220000000
-71.0127570000000	45.3447600000000
-70.9493650000000	45.3315360000000
-70.9121110000000	45.2961970000000
-70.8928220000000	45.2391720000000
-70.8444300000000	45.2345130000000
-70.8340195400000	45.2717944000000
-70.8297900000000	45.2869410000000
-70.8086130000000	45.3116060000000
-70.8194710000000	45.3414350000000
-70.8062440000000	45.3765580000000
-70.8256120000000	45.4003050000000
-70.7814710000000	45.4311590000000
-70.7555670000000	45.4283610000000
-70.7299720000000	45.3993590000000
-70.6779950000000	45.3943620000000
-70.6346610000000	45.3836080000000
-70.6354980000000	45.4278170000000
-70.6749030000000	45.4523990000000
-70.7233960000000	45.5103940000000
-70.6882140000000	45.5639810000000
-70.6495780000000	45.5981470000000
-70.5912750000000	45.6305510000000
-70.5528239000000	45.6678060600000
-70.5527930000000	45.6678360000000
-70.4469030000000	45.7040440000000
-70.3835520000000	45.7348690000000
-70.4156840000000	45.7861580000000
-70.3966200000000	45.8084860000000
-70.3297480000000	45.8537950000000
-70.2591170000000	45.8907550000000
-70.2525260000000	45.9331760000000
-70.2654100000000	45.9626920000000
-70.3129700000000	45.9618560000000
-70.3030340000000	45.9989760000000
-70.3176290000000	46.0190800000000
-70.3067340000000	46.0613440000000
-70.2663490000000	46.1009930000000
-70.2395660000000	46.1427620000000
-70.2908960000000	46.1858380000000
-70.2554920000000	46.2464440000000
-70.2326820000000	46.2844280000000
-70.2057190000000	46.2998650000000
-70.2074150000000	46.3313160000000
-70.1613370000000	46.3609840000000
-70.1185970000000	46.3842330000000
-70.0802920000000	46.4105310000000
-70.0537480000000	46.4292360000000
-70.0230197900000	46.5734864700000
-69.9970860000000	46.6952300000000
-69.8185520000000	46.8750300000000
-69.5663830000000	47.1250320000000
-69.4391980000000	47.2500330000000
-69.2199960000000	47.4571590000000
-69.1560740000000	47.4510350000000
-69.1082150000000	47.4358310000000
-69.0393010000000	47.4221700000000
-69.0538850000000	47.3778780000000
-69.0402000000000	47.2451000000000
-68.9664330000000	47.2127120000000
-68.9009850000000	47.1785190000000
-68.8035370000000	47.2160330000000
-68.6759130000000	47.2426260000000
-68.6048190000000	47.2494180000000
-68.5887250000000	47.2817210000000
-68.5074320000000	47.2966360000000
-68.4600640000000	47.2860650000000
-68.3756150000000	47.2922680000000
-68.3842810000000	47.3269430000000
-68.3615590000000	47.3556050000000
-68.2697100000000	47.3537330000000
-68.2042630000000	47.3397300000000
-68.1535090000000	47.3140380000000
-68.0828960000000	47.2719210000000
-67.9981710000000	47.2178420000000
-67.9522690000000	47.1961420000000
-67.8891550000000	47.1187720000000
-67.7897610000000	47.0657440000000
-67.7897990000000	46.7948680000000
-67.7884060000000	46.6017950000000
-67.7821140000000	46.2793810000000
-67.7804380000000	46.0384520000000
-67.7799840000000	45.9381630000000
-67.7504220000000	45.9178980000000
-67.8036780000000	45.8693790000000
-67.7639550000000	45.8299830000000
-67.8036260000000	45.7816240000000
-67.7818920000000	45.7311890000000
-67.8028942900000	45.6789278900000
-67.8033130000000	45.6778860000000
-67.7104640000000	45.6793720000000
-67.6754170000000	45.6309590000000
-67.6317620000000	45.6214090000000
-67.5349190000000	45.5954280000000
-67.4554060000000	45.6046650000000
-67.4236460000000	45.5721530000000
-67.4174170000000	45.5019850000000
-67.4768550000000	45.4972400000000
-67.4843280000000	45.4519550000000
-67.4272430000000	45.3736900000000
-67.4605540000000	45.3003790000000
-67.4802560000000	45.2681850000000
-67.4534730000000	45.2411270000000
-67.3905790000000	45.1541140000000
-67.3398690000000	45.1255940000000
-67.2982090000000	45.1466720000000
-67.2710760000000	45.1910810000000
-67.2039330000000	45.1714070000000
-67.1612470000000	45.1628790000000
-67.1124140000000	45.1123230000000
-67.0907860000000	45.0687210000000
-67.0820740000000	45.0296080000000
-67.0334740000000	44.9399230000000
-66.9835580000000	44.9032770000000
-66.9929600000000	44.8491810000000
-66.9498950000000	44.8174190000000
-67.0261500000000	44.7681990000000
-67.0734390000000	44.7419570000000
-67.1167450000000	44.7061060000000
-67.1698570000000	44.6621050000000
-67.2342750000000	44.6372010000000
-67.2934030000000	44.5992650000000
-67.3682690000000	44.6246720000000
-67.3989870000000	44.6026310000000
-67.4485130000000	44.6003220000000
-67.4917510000000	44.5561230000000
-67.5211680000000	44.5099100000000
-67.5032080000000	44.4769180000000
-67.5797260000000	44.4291310000000
-67.6348060000000	44.4870540000000
-67.6531230000000	44.5258230000000
-67.7066800000000	44.5019750000000
-67.7935890000000	44.4947790000000
-67.8379380000000	44.4646700000000
-67.8551080000000	44.4194340000000
-67.8995710000000	44.3940780000000
-67.9365310000000	44.4111870000000
-67.9438439600000	44.4070157900000
-67.9788760000000	44.3870340000000
-68.0139900000000	44.3902550000000
-68.0493340000000	44.3307300000000
-68.1037570000000	44.3643620000000
-68.1256240000000	44.3871270000000
-68.1891550000000	44.3738330000000
-68.1736080000000	44.3283970000000
-68.1919240000000	44.3066750000000
-68.2294900000000	44.2669180000000
-68.1743300000000	44.2259080000000
-68.3065190000000	44.2348290000000
-68.3147890000000	44.1971570000000
-68.3310320000000	44.1075800000000
-68.4385180000000	44.1161800000000
-68.5029420000000	44.0997220000000
-68.5314142000000	44.0898523800000
-68.5841010000000	44.0715890000000
-68.6170850000000	44.0100970000000
-68.6570310000000	44.0038230000000
-68.6693830000000	44.0763590000000
-68.7796500000000	44.0577540000000
-68.8741390000000	44.0253590000000
-68.9050980000000	44.0773440000000
-68.9353270000000	44.1303800000000
-68.8885970000000	44.1595500000000
-68.9349764300000	44.2029074700000
-68.9518900000000	44.2187190000000
-69.0210745500000	44.2304353100000
-69.0401930000000	44.2336730000000
-69.0545460000000	44.1715420000000
-69.0756670000000	44.1299910000000
-69.0318780000000	44.0790360000000
-69.0681120000000	44.0397680000000
-69.0439120000000	44.0063360000000
-69.0770280000000	43.9736540000000
-69.1315360000000	43.9760890000000
-69.1749800000000	43.9769490000000
-69.2129390000000	43.9214040000000
-69.2428120000000	43.9188180000000
-69.2799180000000	43.8795790000000
-69.3210310000000	43.8567080000000
-69.3545770000000	43.9177650000000
-69.3804897200000	43.9436402300000
-69.3932880000000	43.9564200000000
-69.4220480000000	43.9230470000000
-69.4380660000000	43.9095390000000
-69.5032900000000	43.8376730000000
-69.5526060000000	43.8413470000000
-69.5785270000000	43.8233160000000
-69.6508180000000	43.8037850000000
-69.6958154600000	43.7960549700000
-69.7170740000000	43.7924030000000
-69.7540910000000	43.7438660000000
-69.8073590000000	43.7280810000000
-69.8334710000000	43.7012810000000
-69.8550810000000	43.7047460000000
-69.8621550000000	43.7589620000000
-69.8874061200000	43.7665933800000
-69.9155930000000	43.7751120000000
-69.9836850000000	43.7443950000000
-70.0012730000000	43.7103880000000
-70.0627766600000	43.7133599500000
-70.0713040000000	43.7137720000000
-70.0960390000000	43.6722760000000
-70.1682270000000	43.6751360000000
-70.1907040000000	43.6455820000000
-70.2170870000000	43.5967170000000
-70.2061230000000	43.5576270000000
-70.2454990000000	43.5396350000000
-70.3211160000000	43.5272620000000
-70.3387374800000	43.5281092800000
-70.3612140000000	43.5291900000000
-70.3856150000000	43.4870310000000
-70.3273030000000	43.4585210000000
-70.3839810000000	43.4129400000000
-70.4163110000000	43.3610590000000
-70.4659750000000	43.3402460000000
-70.5176950000000	43.3440370000000
-70.5341490700000	43.3339572400000
-70.5538540000000	43.3218860000000
-70.5851840000000	43.2701130000000
-70.5769866300000	43.2280191700000
-70.5757870000000	43.2218590000000
-70.5961850000000	43.1634660000000
-70.6225100000000	43.1345730000000
-70.6659580000000	43.0762340000000
-70.7038180000000	43.0598250000000
-70.7354770000000	43.0122010000000
-70.7652220000000	42.9753490000000
-70.7986360000000	42.9242880000000
-70.8114376500000	42.8886148800000
-70.8172960000000	42.8722900000000
-70.8052200000000	42.7817980000000
-70.7722670000000	42.7110640000000
-70.7298200000000	42.6696020000000
-70.6815940000000	42.6623420000000
-70.6451010000000	42.6894230000000
-70.6025060000000	42.6777020000000
-70.5940140000000	42.6350300000000
-70.6547270000000	42.5822340000000
-70.6985740000000	42.5773930000000
-70.8040910000000	42.5615950000000
-70.8484920000000	42.5501950000000
-70.8359910000000	42.4904960000000
-70.8864930000000	42.4701970000000
-70.8992339800000	42.4499156600000
-70.9059930000000	42.4391565100000
-70.9131920000000	42.4276970000000
-70.9552110600000	42.4254690900000
-70.9829940000000	42.4239960000000
-70.9825456000000	42.4202218000000
-70.9748970000000	42.3558430000000
-70.9758929400000	42.3543392500000
-70.9830935900000	42.3434672000000
-70.9978380000000	42.3212050000000
-70.9930596400000	42.3128922800000
-70.9673510000000	42.2681680000000
-70.9484970400000	42.2823546900000
-70.9174900000000	42.3056860000000
-70.8812420000000	42.3006630000000
-70.8510930000000	42.2682700000000
-70.8358517800000	42.2647632600000
-70.7887240000000	42.2539200000000
-70.7815745500000	42.2486369500000
-70.7305600000000	42.2109400000000
-70.6853150000000	42.1330250000000
-70.6792377700000	42.1263494600000
-70.6384800000000	42.0815790000000
-70.6443370000000	42.0458950000000
-70.6787980000000	42.0055100000000
-70.6624760000000	41.9605920000000
-70.6081660000000	41.9407010000000
-70.5835720000000	41.9500070000000
-70.5463860000000	41.9167510000000
-70.5255670000000	41.8587300000000
-70.5410300000000	41.8157540000000
-70.5364072500000	41.8116341500000
-70.4940480000000	41.7738830000000
-70.4417180000000	41.7528980000000
-70.3238190000000	41.7360580000000
-70.2722890000000	41.7213460000000
-70.2160730000000	41.7429810000000
-70.1219780000000	41.7588410000000
-70.0247340000000	41.7873640000000
-70.0038420000000	41.8085200000000
-70.0061110000000	41.8523960000000
-70.0690100000000	41.8849240000000
-70.0740060000000	41.9386500000000
-70.0765740000000	41.9579424600000
-70.0837750000000	42.0120410000000
-70.1507600000000	42.0265690000000
-70.1908340000000	42.0200280000000
-70.2453850000000	42.0637330000000
-70.1893050000000	42.0823370000000
-70.1389420000000	42.0929070000000
-70.0493820000000	42.0646890000000
-69.9941360000000	41.9992580000000
-69.9802313600000	41.9459864600000
-69.9747810000000	41.9251050000000
-69.9359520000000	41.8094220000000
-69.9282610000000	41.6917000000000
-69.9311290000000	41.6226590000000
-69.9649820000000	41.5511100000000
-70.0112290000000	41.5439310000000
-70.0119610000000	41.6197970000000
-70.0070110000000	41.6715790000000
-70.0555230000000	41.6648430000000
-70.1586210000000	41.6504380000000
-70.2696870000000	41.6177750000000
-70.3215880000000	41.6305080000000
-70.4005810000000	41.6063820000000
-70.4452890000000	41.5918150000000
-70.4762560000000	41.5585020000000
-70.5596890000000	41.5483300000000
-70.6541040000000	41.5190250000000
-70.6690583700000	41.5129296600000
-70.7343060000000	41.4863350000000
-70.7902700000000	41.4463390000000
-70.8575280000000	41.4257670000000
-70.9484310000000	41.4091930000000
-70.9349860000000	41.4546990000000
-70.8068610000000	41.4975830000000
-70.7260889400000	41.5432369300000
-70.6981970000000	41.5590020000000
-70.6953920000000	41.6025460000000
-70.7159798400000	41.6140132700000
-70.7617700800000	41.6395180700000
-70.7654630000000	41.6415750000000
-70.8039626100000	41.6015155400000
-70.8219100000000	41.5828410000000
-70.8531210000000	41.5873210000000
-70.8576236700000	41.5865120900000
-70.9090917800000	41.5772658100000
-70.9101650000000	41.5770730000000
-70.9417850000000	41.5401210000000
-70.9817080000000	41.5100700000000
-71.0203212300000	41.5021594800000
-71.0355140000000	41.4990470000000
-71.0856630000000	41.5092920000000
-71.1205700000000	41.4974480000000
-71.1402240000000	41.4858550000000
-71.1930200000000	41.4579310000000
-71.2126727600000	41.4666017100000
-71.2398044200000	41.4785720700000
-71.2459920000000	41.4813020000000
-71.2856390000000	41.4878050000000
-71.3126940000000	41.4514020000000
-71.3510960000000	41.4508020000000
-71.3892840000000	41.4606050000000
-71.4172127900000	41.4560313100000
-71.4286520000000	41.4541580000000
-71.4553710000000	41.4079620000000
-71.4832950000000	41.3717220000000
-71.5553810000000	41.3733160000000
-71.6245050000000	41.3608700000000
-71.7016310000000	41.3369680000000
-71.7292965800000	41.3332840000000
-71.7859570000000	41.3257390000000
-71.8627720000000	41.3097910000000
-71.8605130000000	41.3202480000000
-71.8863020000000	41.3364100000000
-71.9567470000000	41.3298710000000
-72.0218980000000	41.3168380000000
-72.0944430000000	41.3141640000000
-72.1342210000000	41.2993980000000
-72.2014220000000	41.3156970000000
-72.2355310000000	41.3004130000000
-72.2930440000000	41.2800440000000
-72.3400129100000	41.2778492600000
-72.3486430000000	41.2774460000000
-72.3866290000000	41.2617980000000
-72.4059300000000	41.2783980000000
-72.4725390000000	41.2701030000000
-72.5345649000000	41.2538242700000
-72.5472350000000	41.2504990000000
-72.5980360000000	41.2686980000000
-72.6538380000000	41.2658970000000
-72.6543540200000	41.2656263100000
-72.6904390000000	41.2466970000000
-72.7603410000000	41.2412350000000
-72.7861420000000	41.2647960000000
-72.8814450000000	41.2425970000000
-72.9039337600000	41.2491941300000
-72.9356460000000	41.2584970000000
-72.9705054200000	41.2412743100000
-72.9848408100000	41.2341917400000
-72.9862470000000	41.2334970000000
-73.0204490000000	41.2063970000000
-73.0794500000000	41.1940150000000
-73.1011738200000	41.1637262700000
-73.1083520000000	41.1537180000000
-73.1302530000000	41.1467970000000
-73.1728353700000	41.1534422800000
-73.2026560000000	41.1580960000000
-73.2623580000000	41.1174960000000
-73.2698175800000	41.1166768900000
-73.2972143900000	41.1136685400000
-73.3306600000000	41.1099960000000
-73.3722960000000	41.1040200000000
-73.3542310000000	41.0856390000000
-73.3872270000000	41.0582470000000
-73.4221650000000	41.0475620000000
-73.4682390000000	41.0513470000000
-73.5169030000000	41.0387380000000
-73.5619680000000	41.0167970000000
-73.5956990000000	41.0159950000000
-73.6573360000000	40.9851710000000
-73.6979740000000	40.9395980000000
-73.7567760000000	40.9125990000000
-73.7662760000000	40.8810990000000
-73.7411972500000	40.8758545900000
-73.7136740000000	40.8700990000000
-73.6543720000000	40.8781990000000
-73.6175710000000	40.8978980000000
-73.4999410000000	40.9181660000000
-73.4973510400000	40.9231822700000
-73.4853650000000	40.9463970000000
-73.4366640000000	40.9348970000000
-73.3928620000000	40.9552970000000
-73.3313600000000	40.9295970000000
-73.2358261200000	40.9066894600000
-73.2292850000000	40.9051210000000
-73.1489940000000	40.9288980000000
-73.1446730000000	40.9558420000000
-73.1103680000000	40.9719380000000
-73.0404450000000	40.9644980000000
-72.8598310000000	40.9660880000000
-72.7080690000000	40.9778510000000
-72.5853270000000	40.9975870000000
-72.5043050000000	41.0433290000000
-72.4452420000000	41.0861160000000
-72.3898090000000	41.1083040000000
-72.3541230000000	41.1399520000000
-72.2911090000000	41.1558740000000
-72.1891630000000	41.1935490000000
-72.1820330000000	41.1783450000000
-72.2547040000000	41.1108520000000
-72.2830930000000	41.0678740000000
-72.2174760000000	41.0406110000000
-72.1628980000000	41.0531870000000
-72.1267040000000	41.1151390000000
-72.0842070000000	41.1015240000000
-72.0957110000000	41.0540200000000
-72.0519280000000	41.0205060000000
-71.9595950000000	41.0712370000000
-71.9193850000000	41.0805170000000
-71.8562140000000	41.0705980000000
-71.9369770000000	41.0061370000000
-72.0973690000000	40.9588800000000
-72.2987270000000	40.9031510000000
-72.3958500000000	40.8666600000000
-72.7571760000000	40.7643710000000
-72.9232140000000	40.7132820000000
-73.0125450000000	40.6796510000000
-73.1460808700000	40.6464079700000
-73.2084400000000	40.6308840000000
-73.3063960000000	40.6207560000000
-73.3514650000000	40.6305000000000
-73.4239766200000	40.6132448800000
-73.4848683900000	40.5987548500000
-73.5073250000000	40.5934110000000
-73.6409020000000	40.5828230000000
-73.7506217200000	40.5893197700000
-73.7749280000000	40.5907590000000
-73.8254940000000	40.5761495800000
-73.9405910000000	40.5428960000000
-73.9737917700000	40.5608547000000
-73.9913460000000	40.5703500000000
-74.0365576500000	40.5889884100000
-74.0379705200000	40.5895708700000
-74.0573160000000	40.5975460000000
-74.1125850000000	40.5476030000000
-74.1999230000000	40.5117290000000
-74.2606110000000	40.5024360000000
-74.2618890000000	40.4647060000000
-74.2246524700000	40.4486624900000
-74.2061880000000	40.4407070000000
-74.1570940000000	40.4475710000000
-74.1082950000000	40.4437880000000
-74.0478840000000	40.4189080000000
-74.0193340000000	40.4712440000000
-73.9979430000000	40.4766680000000
-73.9769820000000	40.4085080000000
-73.9713810000000	40.3480100000000
-73.9816810000000	40.2794110000000
-74.0010207900000	40.2169665900000
-74.0301810000000	40.1228140000000
-74.0349623800000	40.1025843100000
-74.0641350000000	39.9791570000000
-74.0772470000000	39.9109910000000
-74.0909450000000	39.7999780000000
-74.0996189100000	39.7637843600000
-74.1014430000000	39.7561730000000
-74.1909740000000	39.6251180000000
-74.2910153400000	39.5083698000000
-74.2915850000000	39.5077050000000
-74.3043430000000	39.4714450000000
-74.3669900000000	39.4020170000000
-74.4126920000000	39.3608160000000
-74.5217970000000	39.3138160000000
-74.5407878600000	39.3000254900000
-74.5810080000000	39.2708190000000
-74.6465950000000	39.2120020000000
-74.6714300000000	39.1798020000000
-74.7143410000000	39.1198040000000
-74.7058760000000	39.1029370000000
-74.7787770000000	39.0230730000000
-74.8079170000000	38.9859480000000
-74.8644580000000	38.9404100000000
-74.9335710000000	38.9285190000000
-74.9672740000000	38.9334130000000
-74.9553630000000	39.0012620000000
-74.9036640000000	39.0874370000000
-74.8859140000000	39.1436270000000
-74.9051810000000	39.1749450000000
-74.9151558100000	39.1766975000000
-74.9980020000000	39.1912530000000
-75.0484870000000	39.2152220000000
-75.0907940000000	39.2108020000000
-75.1366670000000	39.1818830000000
-75.1666670000000	39.2225770000000
-75.2125100000000	39.2627550000000
-75.2443570000000	39.2857000000000
-75.2853330000000	39.2922120000000
-75.3267540000000	39.3324730000000
-75.3555580000000	39.3478230000000
-75.3993040000000	39.3794900000000
-75.4171070800000	39.3889106900000
-75.4423930000000	39.4022910000000
-75.4652120000000	39.4389300000000
-75.5364310000000	39.4605590000000
-75.5280880000000	39.4981140000000
-75.5930680000000	39.4791860000000
-75.5718300000000	39.4388970000000
-75.5216820000000	39.3878710000000
-75.5056431700000	39.3703945600000
-75.4693240000000	39.3308200000000
-75.4083760000000	39.2646980000000
-75.3947900000000	39.1883540000000
-75.4074730000000	39.1337060000000
-75.3962770000000	39.0578840000000
-75.3408900000000	39.0199600000000
-75.3066521100000	38.9476601600000
-75.3025520000000	38.9390020000000
-75.3040780000000	38.9131600000000
-75.2320290000000	38.8442540000000
-75.1590220000000	38.7901930000000
-75.1133310000000	38.7829980000000
-75.0894730000000	38.7971980000000
-75.0718050000000	38.6964970000000
-75.0539730000000	38.5362730000000
-75.0489390000000	38.4512630000000
-75.0855180000000	38.3242700000000
-75.1029470000000	38.3115250000000
-75.1432290000000	38.2204750000000
-75.1773940000000	38.1300140000000
-75.1937960000000	38.0960130000000
-75.2422660000000	38.0272090000000
-75.3386230000000	37.8949860000000
-75.3806380000000	37.8517020000000
-75.4390010000000	37.8693350000000
-75.4892700000000	37.8324570000000
-75.5518980000000	37.7481220000000
-75.5919530000000	37.6631780000000
-75.6145270000000	37.6092960000000
-75.6078240000000	37.5607060000000
-75.6728770000000	37.4836960000000
-75.6654179100000	37.4672935200000
-75.6583790000000	37.4518150000000
-75.7207390000000	37.3731290000000
-75.7358290000000	37.3354260000000
-75.7788170000000	37.2971760000000
-75.7951640000000	37.2470950000000
-75.8173870000000	37.1934370000000
-75.8972980000000	37.1180370000000
-75.9423990000000	37.0896070000000
-75.9796080000000	37.1004480000000
-75.9986470000000	37.1887390000000
-76.0234750000000	37.2890670000000
-75.9871220000000	37.3685480000000
-75.9764910000000	37.4448780000000
-75.9455743200000	37.5490406600000
-75.9411820000000	37.5638390000000
-75.8986650000000	37.6354250000000
-75.8592620000000	37.7031110000000
-75.8121550000000	37.7495020000000
-75.8181250000000	37.7916980000000
-75.7358800000000	37.8165610000000
-75.7029140000000	37.8496590000000
-75.7576940000000	37.9039120000000
-75.6697110000000	37.9507960000000
-75.7226620000000	37.9713100000000
-75.7838150000000	37.9725940000000
-75.8607270000000	37.9183100000000
-75.8926860000000	37.9168480000000
-75.8989560000000	37.9745140000000
-75.8575070000000	38.0387780000000
-75.8588810000000	38.0601350000000
-75.8638100000000	38.1009680000000
-75.9370890000000	38.1242090000000
-75.9423750000000	38.1870660000000
-75.8641040000000	38.2008580000000
-75.8754473100000	38.2197093000000
-75.8885130000000	38.2414230000000
-75.9237660800000	38.2462852800000
-75.9445000000000	38.2491450000000
-76.0389350000000	38.2549320000000
-76.0319880000000	38.1874200000000
-76.0119160000000	38.1222140000000
-76.0059040000000	38.0771700000000
-76.0486920000000	38.0867280000000
-76.0955480000000	38.1251230000000
-76.0886390000000	38.1926490000000
-76.1355130000000	38.2321850000000
-76.2176130000000	38.3056830000000
-76.2576670000000	38.3248550000000
-76.2500000000000	38.3623040000000
-76.2805510000000	38.4031430000000
-76.3363600000000	38.4922350000000
-76.2774610000000	38.5418510000000
-76.2900430000000	38.5691580000000
-76.2795890000000	38.6095200000000
-76.2311870000000	38.6140100000000
-76.2030650000000	38.6107410000000
-76.1654350000000	38.6102000000000
-76.1701618700000	38.6408420500000
-76.1751590000000	38.6732360000000
-76.2003340000000	38.6707740000000
-76.2387250000000	38.7128450000000
-76.2750150000000	38.7127140000000
-76.3224180000000	38.6793040000000
-76.3479980000000	38.6862340000000
-76.3405430000000	38.7303380000000
-76.3903500000000	38.7570040000000
-76.3797390000000	38.7883140000000
-76.3100810000000	38.7968460000000
-76.2715750000000	38.8517710000000
-76.2193280000000	38.8123710000000
-76.1910900000000	38.8296600000000
-76.1968687600000	38.8557419600000
-76.2050630000000	38.8927260000000
-76.2036380000000	38.9283820000000
-76.2508680000000	38.9282500000000
-76.3179470000000	38.9113120000000
-76.3340190000000	38.8602380000000
-76.3762020000000	38.8504610000000
-76.3617270000000	38.9391750000000
-76.3222960000000	39.0063750000000
-76.3018470000000	39.0396510000000
-76.2650366400000	39.0285509600000
-76.2317650000000	39.0185180000000
-76.2334570000000	39.0913850000000
-76.2464810000000	39.1195880000000
-76.2785270000000	39.1457640000000
-76.2431660000000	39.2133620000000
-76.2112530000000	39.2698120000000
-76.1777040000000	39.2987010000000
-76.1596730000000	39.3359090000000
-76.1105270000000	39.3722570000000
-76.0614988200000	39.3877481100000
-76.0409620000000	39.3942370000000
-76.0068800000000	39.4145270000000
-76.0123120000000	39.4531150000000
-76.0376462900000	39.4526423800000
-76.0609310000000	39.4522080000000
-76.1463730000000	39.4053100000000
-76.2241610000000	39.3527800000000
-76.2966090000000	39.3011370000000
-76.3254183400000	39.2729050900000
-76.3499940000000	39.2488220000000
-76.3955090000000	39.2317020000000
-76.4252810000000	39.2057080000000
-76.4634830000000	39.2059080000000
-76.4983840000000	39.2048080000000
-76.5040085900000	39.1992862500000
-76.5257850000000	39.1779080000000
-76.4286810000000	39.1317090000000
-76.4218600000000	39.0814420000000
-76.4203940000000	39.0420700000000
-76.3940800000000	39.0113110000000
-76.4489810000000	38.9828110000000
-76.4712810000000	38.9565120000000
-76.4502800000000	38.9411130000000
-76.4693800000000	38.9076130000000
-76.4739761600000	38.9026933800000
-76.4906800000000	38.8848140000000
-76.5169440000000	38.8511570000000
-76.4898780000000	38.8387150000000
-76.5269790000000	38.7870160000000
-76.5587430000000	38.7563520000000
-76.5266550000000	38.7244300000000
-76.5270925500000	38.7127503000000
-76.5289230000000	38.6638890000000
-76.5112780000000	38.6157450000000
